timeTick, roll, pitch, yaw, accX, accY, accZ, baro, m1, m2, m3, m4, thrust, vbat, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
110371, 1.3312065601348877, -16.342525482177734, 11.426131248474121, 0.08078759163618088, 1.4789085388183594, 0.20490756630897522, 0.8584747314453125, 41949.0, 28130.0, 12778.0, 40465.0, 44584.0, 7.457852363586426, -2.476771593093872, -0.7407289147377014, 0.6784054636955261, -2.4403499221239002, -15.494536875854152, 3.261897728866539
110381, 0.5181404948234558, -16.728452682495117, 8.301898956298828, -0.1570289134979248, -1.4747587442398071, 1.111082673072815, 0.8639450073242188, 40495.0, 27996.0, 11132.0, 41150.0, 44046.0, 7.55702543258667, -2.467724084854126, -0.7410091161727905, 0.6813360452651978, -2.237238096750569, -14.366894734172945, 3.8060867297687695
110391, 2.051064968109131, -15.8359375, 11.31196117401123, -0.6963050961494446, -0.5715822577476501, 2.494530439376831, 0.8639450073242188, 39941.0, 27897.0, 10608.0, 41705.0, 44046.0, 7.55702543258667, -2.463960886001587, -0.7377026677131653, 0.6884565353393555, -1.630067917420357, -15.375090799243594, 5.077619610394536
110401, 0.17701159417629242, -16.26494598388672, 8.170160293579102, -1.504307508468628, -2.10799503326416, -0.13773973286151886, 0.8967514038085938, 39586.0, 27714.0, 9880.0, 42060.0, 44046.0, 7.49752140045166, -2.456453561782837, -0.7398610711097717, 0.689768373966217, -0.31277455944689236, -15.209463072006855, 4.834248242230824
110411, 0.48063161969184875, -15.628066062927246, 8.80053424835205, 0.5391008257865906, 0.9121785163879395, 0.9828033447265625, 0.8967514038085938, 40554.0, 27521.0, 10109.0, 41091.0, 44046.0, 7.49752140045166, -2.445934772491455, -0.732602596282959, 0.700313150882721, -2.8935462399849263, -14.331661236973503, 4.2531796448669255
110421, 0.39496731758117676, -16.16863250732422, 8.625163078308105, -0.3995171785354614, 1.2656906843185425, 1.622610092163086, 0.9705734252929688, 40844.0, 27246.0, 9800.0, 40802.0, 44046.0, 7.5966949462890625, -2.436643123626709, -0.7306209206581116, 0.7062277793884277, -3.870038558339736, -14.296104316662593, 0.7637134905065356
110431, 1.8701456785202026, -15.36902141571045, 10.883298873901367, -0.30228883028030396, 1.8522217273712158, 0.4202079474925995, 0.9705734252929688, 41727.0, 27133.0, 9557.0, 41454.0, 45121.0, 7.457852363586426, -2.4528555870056152, -0.72444087266922, 0.6226802468299866, 16.13435191111859, -177.90351220762702, 97.37272337034517
110441, 2.3110547065734863, -15.054746627807617, 10.898046493530273, -0.20583981275558472, -1.5156428813934326, 0.6807684302330017, 0.9733047485351562, 40819.0, 27066.0, 8699.0, 42363.0, 45121.0, 7.5173563957214355, -2.420166492462158, -0.7201831340789795, 0.7175421118736267, -0.38459299613378684, -15.08774109103598, 2.6587102450979576
110451, 1.9055659770965576, -14.547613143920898, 8.23065185546875, -0.8373892903327942, -1.8907982110977173, 2.2315874099731445, 0.9733047485351562, 40478.0, 26967.0, 8252.0, 42704.0, 45121.0, 7.55702543258667, -2.415773630142212, -0.7201853394508362, 0.7260075807571411, -3.4399194366605705, -14.431122617769915, -1.4637411167242877
110461, 1.4025375843048096, -14.570377349853516, 6.425887107849121, -1.3566209077835083, -0.7915909290313721, -0.09300826489925385, 0.9869766235351562, 39515.0, 26815.0, 8518.0, 42131.0, 44046.0, 7.457852363586426, -2.400574207305908, -0.7157186269760132, 0.7303187847137451, -1.5748501440882692, -15.361945698637129, 2.939178671115409
110471, 1.8769049644470215, -13.820976257324219, 9.789752006530762, 0.05239060893654823, 0.003657922148704529, 0.4306943118572235, 0.9869766235351562, 40012.0, 26628.0, 9489.0, 41634.0, 44046.0, 7.49752140045166, -2.392744302749634, -0.7123856544494629, 0.7380555868148804, -2.459249276903542, -12.176459998786441, 3.197136444417015
110481, 1.858521580696106, -14.047578811645508, 10.153300285339355, -0.4098167419433594, 1.8815935850143433, 1.7977546453475952, 1.0853958129882812, 40609.0, 26344.0, 9656.0, 41037.0, 44046.0, 7.5966949462890625, -2.3749947547912598, -0.7010103464126587, 0.7484889030456543, -0.2679184312127145, -13.294012425115028, 2.211850958086308
110491, 2.2595231533050537, -13.582828521728516, 10.465460777282715, -0.08704100549221039, 0.5721181631088257, 0.9491119384765625, 1.0853958129882812, 40914.0, 26077.0, 9414.0, 40732.0, 44046.0, 7.5966949462890625, -2.371574878692627, -0.6996335387229919, 0.7520084381103516, 2.5941822098107323, -11.054209057282975, 0.786823430555141
110501, 2.9051706790924072, -13.04957103729248, 10.516854286193848, -0.23528391122817993, -0.4190269708633423, 0.34732508659362793, 1.0689926147460938, 40474.0, 26006.0, 9066.0, 41172.0, 44046.0, 7.43801736831665, -2.3580706119537354, -0.6969783902168274, 0.7607486844062805, -0.890667091001317, -10.902189783414485, 1.940872700483408
110511, 2.303215503692627, -12.715797424316406, 8.543922424316406, -0.4252413511276245, -1.417500615119934, 1.9425125122070312, 1.0689926147460938, 39212.0, 25930.0, 8776.0, 40901.0, 42973.0, 7.537190914154053, -2.3544013500213623, -0.6927905082702637, 0.763932466506958, -0.8552741755089756, -11.042281679950946, 1.0663917392549505
110521, 2.1764280796051025, -12.486766815185547, 6.4767584800720215, -0.5584797859191895, -0.873801052570343, 0.07710019499063492, 1.134613037109375, 38980.0, 25825.0, 8985.0, 41132.0, 42973.0, 7.537190914154053, -2.357434034347534, -0.6958064436912537, 0.6787565350532532, 11.41706860782897, 178.9625564000718, 100.42991364648691
110531, 2.1718478202819824, -11.874527931213379, 9.165318489074707, -0.018763400614261627, -1.1165120601654053, 0.5171611309051514, 1.134613037109375, 38763.0, 25664.0, 10155.0, 40583.0, 42436.0, 7.49752140045166, -2.346892833709717, -0.6915409564971924, 0.6866327524185181, 8.13321608995636, 179.45445509047988, 100.44921909074472
110541, 1.8229527473449707, -11.570486068725586, 8.460298538208008, 0.128925621509552, 2.6266889572143555, 1.107872486114502, 1.0963363647460938, 39498.0, 25519.0, 10456.0, 39848.0, 42436.0, 7.576860427856445, -2.325930118560791, -0.6833252310752869, 0.7825343608856201, -1.448216501574951, -10.14677415434565, 3.2160937424161706
110551, 1.922869086265564, -11.554098129272461, 10.544944763183594, 0.08406579494476318, 0.5799992084503174, 1.6278733015060425, 1.0963363647460938, 40296.0, 25266.0, 10748.0, 39817.0, 42973.0, 7.576860427856445, -2.3187808990478516, -0.6787563562393188, 0.7882161736488342, 3.6598647432325584, -8.748593566414314, 1.70865949716689
110561, 2.5772600173950195, -10.688407897949219, 9.782280921936035, 0.28203287720680237, 0.29840993881225586, 0.021109595894813538, 1.2193603515625, 40297.0, 25197.0, 10409.0, 39815.0, 42973.0, 7.477686405181885, -2.3109261989593506, -0.6733200550079346, 0.79585862159729, -0.35979753023883426, -9.634472647783412, 2.304299651658828
110571, 2.0266551971435547, -10.82346248626709, 8.343591690063477, -0.6806169748306274, -0.5907987356185913, 1.294439673423767, 1.2193603515625, 38879.0, 25124.0, 10396.0, 39698.0, 41898.0, 7.55702543258667, -2.3031508922576904, -0.6713229417800903, 0.7983181476593018, -3.541879539962941, -9.278415998053418, 3.066363628265352
110581, 2.7681429386138916, -9.849936485290527, 8.673818588256836, 0.1448308527469635, 0.24705715477466583, 1.4434828758239746, 1.213897705078125, 38765.0, 25106.0, 10271.0, 39812.0, 41898.0, 7.537190914154053, -2.2957422733306885, -0.6686453223228455, 0.8042617440223694, -0.6412039831196134, -8.976479048886205, 0.4621580650357232
110591, 2.182922601699829, -9.970876693725586, 7.3369927406311035, -0.9658373594284058, -2.629517078399658, -0.13927029073238373, 1.213897705078125, 37924.0, 25006.0, 10477.0, 39884.0, 41360.0, 7.537190914154053, -2.2893457412719727, -0.6684784293174744, 0.8081427812576294, 1.8852669881486066, -10.566771244319341, -0.1266079386506942
110601, 1.7040058374404907, -8.9496488571167, 8.00268268585205, 0.3055771589279175, 1.3911840915679932, 0.8450467586517334, 1.1646804809570312, 38299.0, 24948.0, 11131.0, 39509.0, 41360.0, 7.537190914154053, -2.277928352355957, -0.6646839380264282, 0.8156952261924744, -2.497259819171398, -6.63193700258293, 2.9135326831321833
110611, 1.5595455169677734, -9.441166877746582, 9.182766914367676, -1.1794538497924805, 2.9215121269226074, 0.6519876718521118, 1.1646804809570312, 39014.0, 24721.0, 11580.0, 38794.0, 41360.0, 7.5966949462890625, -2.269923448562622, -0.6586143374443054, 0.8224613070487976, 0.2787275569809745, -8.853582087350617, 1.437776664991688
110621, 1.6837040185928345, -8.987589836120605, 7.515244007110596, 0.09646429866552353, -0.6803463697433472, 1.0296543836593628, 1.227569580078125, 39263.0, 24627.0, 11316.0, 38546.0, 41360.0, 7.616529941558838, -2.257277011871338, -0.6497063636779785, 0.8322274088859558, -0.3098024169867877, -7.543891395977937, 2.6102978228996063
110631, 2.558227062225342, -8.607963562011719, 9.245711326599121, -0.17167805135250092, 0.334112286567688, -0.13834147155284882, 1.227569580078125, 38764.0, 24629.0, 11652.0, 39044.0, 41360.0, 7.5173563957214355, -2.250380754470825, -0.6491215229034424, 0.8356257677078247, -2.324037721541336, -5.783366138450418, 3.207379746937967
110641, 2.6134390830993652, -7.803947448730469, 12.566658020019531, -0.7403912544250488, -0.10006943345069885, 2.235851287841797, 1.2111663818359375, 38310.0, 24647.0, 11791.0, 39499.0, 41360.0, 7.576860427856445, -2.242943048477173, -0.6444792747497559, 0.8421905040740967, -0.012341263491679367, -6.698620801407799, 1.3709569282100782
110651, 2.729449987411499, -7.8543853759765625, 7.527156829833984, -0.3268204629421234, -0.7157577872276306, 0.8190611600875854, 1.2111663818359375, 38114.0, 24537.0, 10479.0, 39695.0, 41360.0, 7.537190914154053, -2.3262267112731934, -0.6468591690063477, 0.8874114751815796, -39.45869678365663, 2.7646876496689856, -90.91186706596021
110661, 2.7882392406463623, -7.431232929229736, 10.049690246582031, -0.027100645005702972, -1.0678765773773193, 1.0290073156356812, 1.148284912109375, 37710.0, 24405.0, 11193.0, 40098.0, 41360.0, 7.537190914154053, -2.2274158000946045, -0.6396991610527039, 0.8511558771133423, 0.4388903052112143, -5.521737824214227, 6.461670754223532
110671, 2.158046007156372, -7.197384357452393, 8.573652267456055, -0.13581521809101105, 2.2829952239990234, 0.8399692177772522, 1.148284912109375, 38074.0, 24282.0, 10915.0, 39734.0, 41360.0, 7.576860427856445, -2.223656415939331, -0.6414111256599426, 0.851348340511322, 1.9586165830378508, -6.48225100921357, 2.4480211885341303
110681, 2.363582134246826, -7.528528690338135, 10.673259735107422, 0.27605414390563965, 1.016316294670105, 1.2472772598266602, 1.2713088989257812, 38915.0, 24079.0, 11044.0, 38894.0, 41360.0, 7.5966949462890625, -2.203042984008789, -0.6270700097084045, 0.8593254685401917, -9.978389561838434, -0.22615618597711773, -87.93711193541972
110691, 2.3954641819000244, -7.3067851066589355, 7.868690490722656, 0.7069187164306641, -1.350670576095581, 1.2291240692138672, 1.2713088989257812, 39250.0, 24108.0, 10454.0, 39327.0, 41898.0, 7.49752140045166, -2.2119903564453125, -0.62697434425354, 0.866020679473877, 1.2946483752086673, -6.094996643018902, 5.233127015673053
110701, 2.6850733757019043, -7.012848854064941, 7.646260738372803, -0.5643503665924072, 0.6721559762954712, 0.6664762496948242, 1.438079833984375, 38624.0, 24290.0, 10741.0, 39953.0, 41898.0, 7.55702543258667, -2.199934244155884, -0.627327024936676, 0.8748887181282043, -0.3363252299374483, -5.490357016100319, 2.4159339480509314
110711, 3.493757724761963, -6.350292205810547, 14.139094352722168, -1.102363109588623, 0.6293798685073853, 2.27990984916687, 1.438079833984375, 38133.0, 24479.0, 10903.0, 39675.0, 41360.0, 7.537190914154053, -2.196035385131836, -0.6198449730873108, 0.8781354427337646, 0.8136418278945743, -5.683678976889013, -0.21915269905943754
110721, 3.7506814002990723, -6.719664573669434, 7.239657878875732, -1.2118149995803833, -3.793951988220215, -0.02615353651344776, 1.3232574462890625, 37707.0, 24505.0, 9397.0, 40102.0, 41360.0, 7.537190914154053, -2.1921608448028564, -0.6160582900047302, 0.8852789998054504, 1.6561757329460172, -6.307813211291602, -0.9192861858504446
110731, 3.831810474395752, -6.215826511383057, 9.7003173828125, 0.122429758310318, -0.9280074834823608, 1.613211750984192, 1.3232574462890625, 37262.0, 24520.0, 10207.0, 40547.0, 41360.0, 7.55702543258667, -2.1859121322631836, -0.616425633430481, 0.8889034390449524, 0.5089464209794617, -5.975264347310514, 1.8584100770288339
110741, 2.723935127258301, -6.50244140625, 8.743049621582031, -0.9322938323020935, 2.7961392402648926, 0.015046825632452965, 1.2549057006835938, 37790.0, 24397.0, 10121.0, 40018.0, 41360.0, 7.55702543258667, -2.1758430004119873, -0.6180738210678101, 0.8945738673210144, -1.4716621394015912, -5.257948596073646, 4.777942269254444
110751, 3.292066812515259, -6.822288513183594, 10.516046524047852, -0.037637967616319656, 0.9303186535835266, 0.8927127122879028, 1.2549057006835938, 38826.0, 24314.0, 10266.0, 38983.0, 41360.0, 7.576860427856445, -2.171398401260376, -0.6021130084991455, 0.9083676338195801, -2.167283608738548, -6.0240575391963205, 5.683931883096561
110761, 3.7726967334747314, -6.82484769821167, 8.721214294433594, 0.5317797660827637, -1.7952566146850586, 0.72724449634552, 1.3506011962890625, 38976.0, 24465.0, 9831.0, 39602.0, 41898.0, 7.5173563957214355, -2.1624233722686768, -0.6056913733482361, 0.9073145985603333, 0.5523045881562159, -0.43437331125409173, 2.17851060019323
110771, 3.3128862380981445, -6.35861349105835, 7.226644039154053, -1.143897533416748, 0.8537514209747314, 0.8421950936317444, 1.3506011962890625, 38462.0, 24717.0, 10243.0, 40114.0, 41898.0, 7.537190914154053, -2.1557066440582275, -0.6002892851829529, 0.9136824607849121, 1.0902599563665374, -4.91326868950506, 0.7738838984768664
110781, 4.461556911468506, -6.058525562286377, 11.98997688293457, -0.1420736014842987, 0.7579059600830078, 0.9016075134277344, 1.2849807739257812, 37682.0, 24856.0, 10102.0, 39360.0, 40823.0, 7.49752140045166, -2.1534643173217773, -0.5954591631889343, 0.919869601726532, 2.3328759484715733, -6.07092093451277, -2.0576393903902925
110791, 4.643900394439697, -6.222415924072266, 8.03740119934082, -1.0607244968414307, -3.7419307231903076, 0.18623611330986023, 1.2849807739257812, 37145.0, 24840.0, 8881.0, 39897.0, 40823.0, 7.55702543258667, -2.151829481124878, -0.5948987007141113, 0.9230656623840332, 2.155728884712146, -6.054241617593362, -1.0347875435735598
110801, 4.433963298797607, -6.1049346923828125, 8.925250053405762, 0.40228137373924255, 0.6398723125457764, 1.5809940099716187, 1.306854248046875, 36774.0, 24791.0, 9214.0, 40268.0, 40823.0, 7.55702543258667, -2.1474480628967285, -0.5961848497390747, 0.9246487021446228, 1.0270299308607005, -6.189198612266381, 0.43028033548342454
110811, 3.766929864883423, -6.344558238983154, 9.538865089416504, -1.0973210334777832, 2.7429141998291016, -0.21021202206611633, 1.306854248046875, 37387.0, 24598.0, 9385.0, 39654.0, 40823.0, 7.55702543258667, -2.140754461288452, -0.5921663045883179, 0.9319655299186707, 0.8566571573048969, -6.006054047338637, 1.6142178661330575
110821, 3.901533365249634, -6.525912761688232, 9.070405006408691, 0.06239362806081772, 0.06514877825975418, 1.1159833669662476, 1.3888778686523438, 38446.0, 24485.0, 9211.0, 38596.0, 40823.0, 7.576860427856445, -2.1370341777801514, -0.584516704082489, 0.9417868256568909, -1.6440625026084361, -6.156436383526568, 3.657941661222795
110831, 4.1188554763793945, -6.74553108215332, 8.539624214172363, 0.6583870649337769, -1.6617143154144287, 1.1314239501953125, 1.3888778686523438, 38168.0, 24542.0, 9253.0, 38873.0, 40823.0, 7.55702543258667, -2.1346538066864014, -0.5849937200546265, 0.9448498487472534, -0.22826245946941093, -5.171716470111562, 3.6972034045093323
110841, 4.089299201965332, -5.995570659637451, 11.950458526611328, -1.4044398069381714, 1.5518434047698975, 1.7601628303527832, 1.438079833984375, 37631.0, 24797.0, 10395.0, 38644.0, 40287.0, 7.55702543258667, -2.1253063678741455, -0.5845724940299988, 0.9438362717628479, -3.3742358873653426, -5.107766249842882, 3.3283413853459365
110851, 3.99100923538208, -5.985273838043213, 10.43901538848877, -0.6210240721702576, 1.25616455078125, 1.0645561218261719, 1.438079833984375, 37649.0, 24975.0, 9645.0, 38627.0, 40287.0, 7.49752140045166, -2.1211624145507812, -0.5822553634643555, 0.9482518434524536, 2.459613567473212, -4.703074132822849, 1.2087058526771548
110861, 4.153020858764648, -5.981422424316406, 9.09682846069336, 0.18958334624767303, -2.5496742725372314, 0.9099161028862, 1.2904434204101562, 37365.0, 24963.0, 9139.0, 38911.0, 40287.0, 7.55702543258667, -2.1161301136016846, -0.5796548128128052, 0.9549339413642883, 1.8815645866808417, -5.020497578306021, 2.7153145254717157
110871, 4.037200450897217, -6.115044593811035, 9.966302871704102, 0.056550294160842896, 1.0523790121078491, 1.3702312707901, 1.2904434204101562, 37130.0, 24834.0, 9226.0, 39146.0, 40287.0, 7.5966949462890625, -2.1136600971221924, -0.5810253024101257, 0.9574077129364014, 0.6351201927569962, -5.126765485157051, 3.7379636973286314
110881, 2.6426734924316406, -6.405595779418945, 10.659354209899902, -0.649023175239563, 1.2585099935531616, 0.23575955629348755, 1.3314666748046875, 37746.0, 24693.0, 9319.0, 38530.0, 40287.0, 7.576860427856445, -2.105551242828369, -0.5732449293136597, 0.9667460322380066, 0.9805449116404221, -5.722502803066732, 3.109196777186938
110891, 2.356909990310669, -6.5345306396484375, 7.425684452056885, 0.13657960295677185, 0.32796332240104675, 0.7456624507904053, 1.3314666748046875, 38741.0, 24620.0, 9221.0, 37535.0, 40287.0, 7.576860427856445, -2.1035830974578857, -0.570553719997406, 0.9733189344406128, 0.4893408727777125, -6.361638853314105, 1.2904492496140536
