timeTick, roll, pitch, yaw, accX, accY, accZ, baro, m1, m2, m3, m4, thrust, vbat, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
522156, 0.285451740026474, 3.156777858734131, 1.6879847049713135, 0.49417173862457275, 3.7053580284118652, 1.3856010437011719, 1.8017196655273438, 42951.0, 28044.0, 30353.0, 42532.0, 46732.0, 7.200000286102295, -2.7399628162384033, -2.166553258895874, 1.6273467540740967, -0.5655915558648226, 1.8593407166855798, -3.5037377098364386
522166, 0.09424564242362976, 2.8127214908599854, 0.2864784598350525, -0.4736844301223755, 0.4476693868637085, 1.9131070375442505, 1.8427276611328125, 43408.0, 28088.0, 29824.0, 42075.0, 46732.0, 7.001653671264648, -2.741964101791382, -2.165699005126953, 1.6287082433700562, 3.2326440064557245, 2.954117920204169, -3.9490996753415972
522176, 0.8757378458976746, 3.148453950881958, -0.5401706099510193, 0.8499305248260498, 0.016576923429965973, -0.4285350441932678, 1.8427276611328125, 42549.0, 28276.0, 30424.0, 42934.0, 46732.0, 7.120661735534668, -2.743098497390747, -2.1659533977508545, 1.631713628768921, -1.4116659030631746, 4.306386436043141, -3.365097823573818
522186, 0.46109551191329956, 2.5333549976348877, -0.501867413520813, -0.27891120314598083, -0.3178969919681549, 2.0761187076568604, 1.839996337890625, 41929.0, 28355.0, 31111.0, 43554.0, 46732.0, 7.061157703399658, -2.743635416030884, -2.162095069885254, 1.634540319442749, -6.2257582597646035, 2.4284240229790157, -3.2887625053702902
522196, 0.9314168095588684, 2.585245132446289, 0.23322446644306183, 0.7729988694190979, -1.2317349910736084, 0.4698030650615692, 1.839996337890625, 40854.0, 28516.0, 30715.0, 43862.0, 46195.0, 7.061157703399658, -2.7457263469696045, -2.163553237915039, 1.6368228197097778, -1.6963785718479234, 4.233043871540502, -2.450566849537
522206, -0.291177362203598, 2.5637831687927246, -1.665570855140686, -1.044856071472168, -2.985933780670166, 0.2531256079673767, 1.8153915405273438, 40944.0, 28674.0, 31391.0, 43772.0, 46195.0, 7.140496253967285, -2.746812343597412, -2.1605732440948486, 1.6429628133773804, -10.001445276032992, 1.182597188183962, -2.1429449779535497
522216, -1.8746211528778076, 2.3922815322875977, -0.19319753348827362, 0.43329760432243347, 3.1344151496887207, 1.313208818435669, 1.8153915405273438, 42556.0, 28740.0, 31875.0, 42927.0, 46732.0, 7.120661735534668, -2.749948501586914, -2.166134834289551, 1.6413191556930542, -9.810421251017754, 3.7112041803808893, 0.17686875387733902
522226, -2.212280035018921, 1.9205609560012817, 2.1807973384857178, -0.6920095682144165, 2.256619453430176, 2.1695497035980225, 1.853668212890625, 43304.0, 28687.0, 31637.0, 42178.0, 46732.0, 7.080992698669434, -2.7489936351776123, -2.1637392044067383, 1.639449119567871, -2.9974974784272432, 1.477751772952729, -0.8642098259501904
522236, -1.836381435394287, 2.4469075202941895, 0.40592479705810547, 0.8568669557571411, -0.3825455605983734, -0.5079716444015503, 1.853668212890625, 41736.0, 28767.0, 31597.0, 41445.0, 45121.0, 7.140496253967285, -2.7523257732391357, -2.173659563064575, 1.6446706056594849, -2.8556698133273057, -2.1156440348530907, 89.17112360139814
522246, -2.468646287918091, 2.0360445976257324, -0.660869300365448, 0.08455336838960648, -0.5364187359809875, 1.1962709426879883, 1.83453369140625, 40879.0, 28677.0, 31712.0, 42302.0, 45121.0, 7.140496253967285, -2.751746416091919, -2.1614413261413574, 1.6459147930145264, -4.5121372626976, 3.6429002106525274, -2.2275658538930694
522256, -1.9541486501693726, 1.784663438796997, 3.0932681560516357, 0.32655543088912964, 0.5411293506622314, 1.376413345336914, 1.83453369140625, 40116.0, 28638.0, 31577.0, 42299.0, 44584.0, 7.080992698669434, -2.755417585372925, -2.1627397537231445, 1.6459159851074219, -1.1224959465766593, 4.7012010436224045, -1.1174385540661687
522266, -2.8855459690093994, 2.099323034286499, -0.9648287892341614, -0.16292817890644073, -3.748814582824707, 0.4756978154182434, 1.747039794921875, 39627.0, 28731.0, 30841.0, 42787.0, 44584.0, 7.100826740264893, -2.753410577774048, -2.1657004356384277, 1.6461812257766724, -3.0589142582889073, 0.6351890016736377, -0.5276618978208137
522276, -4.676753044128418, 2.488318681716919, -0.046814244240522385, 0.4472046494483948, -0.4022039771080017, 0.8608337640762329, 1.747039794921875, 40402.0, 28741.0, 31301.0, 42012.0, 44584.0, 7.1603312492370605, -2.7573366165161133, -2.1632847785949707, 1.656064510345459, -8.455038849220838, 3.257561756600694, -1.4806073796360515
522286, -5.511159420013428, 1.7648712396621704, 1.710460901260376, -0.47191816568374634, 3.637728214263916, 1.1860235929489136, 1.7005538940429688, 41554.0, 28507.0, 31365.0, 40091.0, 44046.0, 7.100826740264893, -2.756253242492676, -2.16023850440979, 1.6521782875061035, -2.0747311847490244, 3.0210041521133917, -3.9729164690301952
522296, -5.437256813049316, 2.466736316680908, -1.78921639919281, 0.41338151693344116, -2.6182446479797363, 0.4602978527545929, 1.7005538940429688, 41570.0, 28469.0, 30861.0, 40075.0, 44046.0, 7.120661735534668, -2.849092721939087, -2.1467339992523193, 1.6770507097244263, -26.924291616945574, 9.178336871635196, -98.63815819801049
522306, -5.534586429595947, 2.20833420753479, 0.365727037191391, 0.5176339149475098, -0.22332482039928436, -0.11801251769065857, 1.7005538940429688, 40874.0, 28400.0, 31458.0, 40772.0, 44046.0, 7.140496253967285, -2.7419140338897705, -2.1576168537139893, 1.6606948375701904, 1.9095156179381587, 8.258321392918674, -92.98919313482364
522316, -6.05506706237793, 1.8912142515182495, -0.2242792397737503, -0.32070744037628174, 0.8648642301559448, 2.21506667137146, 1.7443084716796875, 40492.0, 28231.0, 31615.0, 41153.0, 44046.0, 7.140496253967285, -2.7596817016601562, -2.1550285816192627, 1.6596267223358154, -10.505720469422789, 3.5241830169381387, -1.1059201549563908
522326, -5.985851287841797, 2.0378198623657227, 1.8474254608154297, 0.721842348575592, -2.207770347595215, 0.1518230140209198, 1.7552337646484375, 39640.0, 28256.0, 30435.0, 41239.0, 43509.0, 7.100826740264893, -2.761199951171875, -2.161886692047119, 1.660073161125183, 0.19722805429212, 2.9600954046757124, 1.7140149977990187
522336, -6.8576979637146, 2.480100154876709, 0.31813037395477295, -0.4585121273994446, -3.4487483501434326, 1.3211922645568848, 1.7552337646484375, 39486.0, 28412.0, 29906.0, 41393.0, 43509.0, 7.1603312492370605, -2.760470390319824, -2.1602630615234375, 1.664749264717102, -11.109578275358073, 2.967957423522364, 3.473323110781682
522346, -8.801724433898926, 2.19854474067688, 2.407288074493408, 0.18248656392097473, 3.3578133583068848, 0.49212270975112915, 1.7552337646484375, 40374.0, 28321.0, 29892.0, 40505.0, 43509.0, 7.100826740264893, -2.761209726333618, -2.157681703567505, 1.666264533996582, -16.905798193256338, 3.2378852894675276, 1.8711822978167378
522356, -9.520196914672852, 1.7045352458953857, 2.9199371337890625, -0.4715365469455719, 0.945380449295044, 1.708970069885254, 1.7415771484375, 41596.0, 28197.0, 29045.0, 39282.0, 43509.0, 7.100826740264893, -2.7635650634765625, -2.151670455932617, 1.6690822839736938, -11.14699090521539, 3.6250525764024815, -4.0982214726002475
522366, -8.801494598388672, 2.5602846145629883, -0.5408679842948914, 0.6250046491622925, -2.7450766563415527, 0.014635220170021057, 1.7415771484375, 41267.0, 28230.0, 28379.0, 39612.0, 43509.0, 7.100826740264893, -2.760782241821289, -2.1498517990112305, 1.666549801826477, -6.617828359090983, 0.6657739884147702, -3.6856337906016843
522376, -8.902047157287598, 2.0898025035858154, 1.397155523300171, 0.2271306812763214, 0.5791647434234619, 0.4066544771194458, 1.853668212890625, 40292.0, 28153.0, 28696.0, 40587.0, 43509.0, 7.1603312492370605, -2.76269268989563, -2.1481359004974365, 1.6690925359725952, -15.79199817566029, 3.7890735168577123, -2.7303724549753583
522386, -9.325437545776367, 1.3944908380508423, 4.964791297912598, -0.948956310749054, 1.6330063343048096, 1.9715009927749634, 1.853668212890625, 39724.0, 28133.0, 28457.0, 40388.0, 42973.0, 7.100826740264893, -2.7637228965759277, -2.1458802223205566, 1.6713566780090332, -11.40234254535595, 3.533408625405457, -2.674175698640249
522396, -9.200947761535645, 2.1097724437713623, 1.0918773412704468, 0.3253975808620453, -3.248997449874878, 0.2479298710823059, 1.859130859375, 39219.0, 28352.0, 27029.0, 40894.0, 42973.0, 7.120661735534668, -2.765406370162964, -2.148618221282959, 1.67185378074646, -3.0088515460195993, 2.9392973617214295, 0.09417010748947488
522406, -10.2694091796875, 2.489264488220215, 0.7481169104576111, 0.41290363669395447, -0.5628328323364258, 0.7076051831245422, 1.859130859375, 39647.0, 28503.0, 27149.0, 41232.0, 43509.0, 7.180165767669678, -2.766359567642212, -2.1445422172546387, 1.67631995677948, -17.727680343019625, 2.7158219815802624, 3.042980812345704
522416, -11.840807914733887, 1.4923593997955322, 4.182999134063721, -0.08652713894844055, 3.7369208335876465, 0.3860863745212555, 1.8892135620117188, 40707.0, 28409.0, 27060.0, 40172.0, 43509.0, 7.180165767669678, -2.7683088779449463, -2.1367509365081787, 1.6790486574172974, -13.767242142084775, 2.627183842648691, 0.3161897562068716
522426, -12.050671577453613, 1.477820873260498, 3.7945358753204346, -0.6847944855690002, 0.41266629099845886, 1.670814037322998, 1.8892135620117188, 41899.0, 28462.0, 25872.0, 38979.0, 43509.0, 7.100826740264893, -2.7665467262268066, -2.134971857070923, 1.6756999492645264, -8.982111969612221, 0.3915860185327631, -0.7587464473313933
522436, -11.401383399963379, 2.135915517807007, -0.08531425893306732, 0.8803204298019409, -2.2258048057556152, 0.05160041153430939, 1.8946762084960938, 40692.0, 28555.0, 25585.0, 39421.0, 42973.0, 7.180165767669678, -2.768139600753784, -2.132497787475586, 1.6789218187332153, -13.901241207441098, 2.5071994270742834, -1.0345391886429578
522446, -11.922811508178711, 1.7300392389297485, 1.2726988792419434, 0.21102309226989746, 1.1154279708862305, 1.574619174003601, 1.8946762084960938, 39805.0, 28516.0, 26220.0, 40307.0, 42973.0, 7.180165767669678, -2.7711851596832275, -2.1312270164489746, 1.6780712604522705, -17.008596107673743, 4.527619142053652, -1.5658235086303045
522456, -11.607378959655762, 0.854924201965332, 5.390527248382568, -0.4986528158187866, 1.8237988948822021, 1.9344313144683838, 1.859130859375, 39609.0, 28569.0, 25841.0, 40504.0, 42973.0, 7.1603312492370605, -2.7702560424804688, -2.128509521484375, 1.6816455125808716, -14.061112371089003, 2.5754078679500196, -1.6193166846212994
522466, -11.461207389831543, 1.8816266059875488, 1.38469398021698, -0.5773524045944214, -4.035501003265381, 1.4096161127090454, 1.859130859375, 39028.0, 28780.0, 25354.0, 41085.0, 42973.0, 7.1603312492370605, -2.768575668334961, -2.1262645721435547, 1.6800206899642944, -9.77367226294866, 0.6508793309118914, -1.154724862475256
522476, -12.15978717803955, 2.3982980251312256, 0.6149110794067383, 0.43478360772132874, -0.466786652803421, 0.8828651905059814, 1.719696044921875, 39196.0, 28735.0, 25955.0, 40917.0, 42973.0, 7.1603312492370605, -2.771860122680664, -2.1259188652038574, 1.6822987794876099, -17.275215466351483, 4.087432198214572, 0.4993325991231619
522486, -14.181326866149902, 1.2268409729003906, 2.275810956954956, -0.4697797894477844, 2.2835795879364014, 0.39953160285949707, 1.719696044921875, 40489.0, 28516.0, 25969.0, 39624.0, 42973.0, 7.200000286102295, -2.7682297229766846, -2.115506649017334, 1.6849994659423828, -17.38360414757314, -1.305665919384893, -1.970539101839953
522496, -13.488950729370117, 1.3611528873443604, 2.5858535766601562, -0.12017524242401123, 0.6010121703147888, 1.5062673091888428, 1.7579727172851562, 40973.0, 28532.0, 25803.0, 38372.0, 42436.0, 7.061157703399658, -2.772336721420288, -2.1120779514312744, 1.6809011697769165, -9.8782015844524, 1.5518601000535455, -2.3195670325116096
522506, -13.041339874267578, 1.5405888557434082, 0.9990294575691223, 0.22321754693984985, -0.5655921101570129, -0.35978493094444275, 1.7579727172851562, 40012.0, 28522.0, 26705.0, 39334.0, 42436.0, 7.1603312492370605, -2.773524045944214, -2.107734203338623, 1.6853259801864624, -16.22743939842796, 2.8077948746479535, -0.9758036393531372
522516, -13.501026153564453, 2.0391669273376465, 0.8827608823776245, -0.10310030728578568, 1.0209099054336548, 1.6109397411346436, 1.8427276611328125, 39219.0, 28406.0, 27462.0, 39359.0, 41898.0, 7.120661735534668, -2.7737627029418945, -2.107543468475342, 1.6866453886032104, -17.659140900669044, 0.4122268435875469, -0.3345677615616824
522526, -13.051756858825684, 1.323545217514038, 2.252025604248047, 0.22092674672603607, -1.0802282094955444, 0.4446380138397217, 1.8427276611328125, 39103.0, 28408.0, 26550.0, 39474.0, 41898.0, 7.1603312492370605, -2.7752411365509033, -2.0931174755096436, 1.6865686178207397, -15.663288474897794, 2.800385192161059, -1.6364655687036629
522536, -12.834273338317871, 1.9846926927566528, 0.21225129067897797, -0.865851104259491, -3.945711135864258, 1.3175824880599976, 1.8427276611328125, 38542.0, 28597.0, 26860.0, 40036.0, 41898.0, 7.120661735534668, -2.773754119873047, -2.093475818634033, 1.685353398323059, -20.367561976108618, 1.2807842247382268, 1.6078253290425182
522546, -13.833377838134766, 1.7008305788040161, 1.1577656269073486, 0.3468576967716217, 2.0037758350372314, 0.565422534942627, 1.8427276611328125, 38627.0, 28491.0, 27594.0, 39950.0, 41898.0, 7.180165767669678, -2.7762956619262695, -2.0939228534698486, 1.685685396194458, -20.645252242365807, 3.005249650463327, 2.4783355341405726
522556, -15.331207275390625, 0.8735334277153015, 3.7829508781433105, -0.0842093974351883, 2.2539498805999756, 0.27399420738220215, 1.760711669921875, 39916.0, 28398.0, 27363.0, 38662.0, 41898.0, 7.180165767669678, -2.7748215198516846, -2.0830981731414795, 1.6848604679107666, -15.187710801245784, -0.27755721881763407, 1.600515281876475
522566, -14.413933753967285, 1.5381097793579102, 2.9741733074188232, 0.5938009023666382, -0.5826033353805542, 1.389570951461792, 1.760711669921875, 40519.0, 28493.0, 26489.0, 38059.0, 41898.0, 7.1603312492370605, -2.7775750160217285, -2.076608896255493, 1.6861196756362915, -16.781957193254666, 2.342945831903222, -0.9117472926112876
522576, -13.979792594909668, 1.7743589878082275, 0.8115465044975281, -0.04562964662909508, -1.6473634243011475, -0.42047998309135437, 1.8427276611328125, 39581.0, 28536.0, 26475.0, 38996.0, 41898.0, 7.100826740264893, -2.774555206298828, -2.0708038806915283, 1.6836912631988525, -20.351071473062333, 0.5584494802934046, 0.21216655421196767
522586, -14.338448524475098, 1.2677301168441772, 3.260258674621582, 0.3821677565574646, 2.178297758102417, 2.386539936065674, 1.8427276611328125, 39193.0, 28417.0, 26763.0, 39384.0, 41898.0, 7.100826740264893, -2.778106927871704, -2.066030740737915, 1.6841436624526978, -16.51637612925152, 5.092828690345158, -2.060749459851129
522596, -13.572693824768066, 1.1202313899993896, 3.4670920372009277, -0.2485775202512741, -0.1836138814687729, 0.5224459171295166, 1.8755416870117188, 38899.0, 28452.0, 25778.0, 39679.0, 41898.0, 7.180165767669678, -2.7772793769836426, -2.054903745651245, 1.6852184534072876, -14.959329565013107, 3.10557901941624, -4.263348613172313
522606, -12.956844329833984, 1.9709171056747437, 1.512061595916748, 0.13090582191944122, -2.46543025970459, 1.9292551279067993, 1.8755416870117188, 38032.0, 28515.0, 26201.0, 40546.0, 41898.0, 7.080992698669434, -2.777649402618408, -2.057777166366577, 1.6820626258850098, -13.923247111588662, 3.438042679097663, -2.849765568137606
522616, -13.541801452636719, 1.9656617641448975, 0.28766730427742004, -0.29451340436935425, 0.12766116857528687, 0.40854570269584656, 1.8646011352539062, 38192.0, 28319.0, 26884.0, 40386.0, 41898.0, 7.200000286102295, -2.7763967514038086, -2.050663948059082, 1.6836957931518555, -21.99399679409868, 0.9835181981413541, 0.03470865227861117
522626, -15.235021591186523, 1.5951343774795532, 1.6190357208251953, 0.5629407167434692, 1.4421663284301758, 0.7711697220802307, 1.8646011352539062, 39525.0, 28228.0, 26859.0, 39052.0, 41898.0, 7.200000286102295, -2.7785744667053223, -2.0402300357818604, 1.6822236776351929, -16.652360154027388, 2.439450766514767, -0.0986012985896619
522636, -14.302070617675781, 1.3249567747116089, 2.9130752086639404, -0.2480698823928833, -0.14939318597316742, 1.3903379440307617, 1.8892135620117188, 40253.0, 28312.0, 26825.0, 38324.0, 41898.0, 7.140496253967285, -2.77761173248291, -2.035644292831421, 1.679318904876709, -13.108015692277702, 1.8453807744274684, 2.082257790105678
522646, -13.69748306274414, 1.9672372341156006, 1.1503589153289795, 0.14289051294326782, -0.19627533853054047, -0.4274408221244812, 1.8892135620117188, 39287.0, 28344.0, 27171.0, 39290.0, 41898.0, 7.1603312492370605, -2.777834177017212, -2.031944990158081, 1.6775602102279663, -14.374602829656299, 1.5960682643005555, 2.103241668013259
522656, -14.111693382263184, 1.5544242858886719, 2.6239874362945557, 0.40692856907844543, 1.5580129623413086, 2.2541632652282715, 1.8946762084960938, 39004.0, 28250.0, 27442.0, 39573.0, 41898.0, 7.140496253967285, -2.777815341949463, -2.0183639526367188, 1.6794997453689575, -19.52669811785364, 2.1209004218359553, -0.44273610190522633
522666, -12.900899887084961, 1.6428699493408203, 2.678083896636963, 0.20537051558494568, -1.9017939567565918, 0.023086588829755783, 1.8946762084960938, 38309.0, 28365.0, 26191.0, 39499.0, 41360.0, 7.120661735534668, -2.779963731765747, -2.0081515312194824, 1.678615689277649, -15.878108555640738, 3.505790924339607, -2.631986445374858
522676, -12.40587329864502, 2.2335925102233887, 1.5133700370788574, -0.20205113291740417, -2.7673025131225586, 1.415961503982544, 1.8427276611328125, 37382.0, 28456.0, 26214.0, 40427.0, 41360.0, 7.140496253967285, -2.7784948348999023, -2.0077004432678223, 1.677362084388733, -17.480876468790846, 3.557408950320763, -0.6625922887103981
522686, -12.951555252075195, 2.065443515777588, 1.4617339372634888, -0.12639819085597992, 1.2279460430145264, 0.2525803744792938, 1.8427276611328125, 37424.0, 28278.0, 26691.0, 40385.0, 41360.0, 7.140496253967285, -2.777270793914795, -2.0016579627990723, 1.6733633279800415, -19.317853266374303, 3.677149081530416, 0.5043557177361029
