timeTick, roll, pitch, yaw, accX, accY, accZ, baro, m1, m2, m3, m4, thrust, vbat, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0
267882, 2.799675703048706, -15.25355339050293, -0.7371423840522766, -0.5932338833808899, -0.921657145023346, 0.7916003465652466, 2.477020263671875, 35171.0, 26215.0, 31081.0, 37268.0, 37601.0, 7.537190914154053, 0.7027428150177002, -0.7720881104469299, 2.613485813140869, -1.7493762950847556, -8.867295530847684, 0.272398041360016
267892, 3.491173028945923, -14.481555938720703, 1.4085224866867065, 0.03018646501004696, 0.6369689106941223, -0.34462815523147583, 2.477020263671875, 35832.0, 26146.0, 31391.0, 36607.0, 37601.0, 7.55702543258667, 0.7104509472846985, -0.7693157196044922, 2.6065070629119873, 1.3506520547482697, -10.102571964883424, 0.8522777550858419
267902, 3.3886659145355225, -14.691987991333008, -0.3853306770324707, -0.5905764102935791, -0.6682322025299072, 1.0048515796661377, 2.5371627807617188, 35666.0, 25982.0, 31262.0, 36772.0, 37601.0, 7.55702543258667, 0.716709315776825, -0.7695873975753784, 2.6023762226104736, 1.5465313701551118, -11.595444582827952, 0.32262379693874726
267912, 3.542403221130371, -14.475147247314453, 0.08902199566364288, -0.09908799827098846, 0.26630300283432007, 2.7556729316711426, 2.5371627807617188, 35471.0, 25832.0, 31584.0, 36968.0, 37601.0, 7.55702543258667, 0.7227544188499451, -0.7691289186477661, 2.598396062850952, 0.500295566676258, -12.154490537829076, -0.29547075815192875
267922, 3.8821072578430176, -14.356656074523926, 0.5514841675758362, -1.2853364944458008, 0.3576408922672272, -0.06466837227344513, 2.8023681640625, 35409.0, 25802.0, 31734.0, 37029.0, 37601.0, 7.5173563957214355, 0.7274671792984009, -0.768364667892456, 2.5974745750427246, 1.8807493622831977, -8.043989553878077, -0.5310761838193019
267932, 3.9766147136688232, -13.88045597076416, 0.5167273283004761, -0.390123188495636, -0.7146676778793335, 0.9960143566131592, 2.8023681640625, 35647.0, 25905.0, 31633.0, 37557.0, 38137.0, 7.5173563957214355, 0.7395827770233154, -0.7671644687652588, 2.5917389392852783, 0.555571917132948, -7.912401580690016, -1.1105084815611828
267942, 4.077446937561035, -12.85422134399414, 0.8956030607223511, 0.5914343595504761, 0.7731530666351318, 1.2581660747528076, 2.7039413452148438, 35612.0, 25832.0, 31576.0, 37592.0, 38137.0, 7.5966949462890625, 0.7437314987182617, -0.7658510208129883, 2.590348243713379, 0.7260588091122491, -8.043680541850563, -0.6694257411163977
267952, 3.8583550453186035, -13.250133514404297, 0.24740435183048248, -0.6505260467529297, -0.28944504261016846, 0.5916860103607178, 2.7039413452148438, 35721.0, 25643.0, 31297.0, 37483.0, 38137.0, 7.576860427856445, 0.7480776309967041, -0.7643106579780579, 2.5870625972747803, 0.7846457886621983, -8.79857889599657, -0.44243417778042077
267962, 3.995570182800293, -12.71325969696045, -0.22864070534706116, -0.3311211168766022, -0.6586112976074219, -0.1650257110595703, 2.49615478515625, 35786.0, 25462.0, 31440.0, 37418.0, 38137.0, 7.537190914154053, 0.7524526715278625, -0.764165997505188, 2.5822079181671143, 2.6343538240128854, -8.382319537548028, -0.6542642171438517
267972, 4.209942817687988, -12.699882507324219, -0.2009076178073883, -0.11685003340244293, 0.1687186062335968, -0.03950156271457672, 2.49615478515625, 35599.0, 25233.0, 31700.0, 37605.0, 38137.0, 7.576860427856445, 0.7580887079238892, -0.7648721933364868, 2.5796427726745605, 1.9373117118469607, -7.815295246393106, 0.6513771761633087
267982, 3.246110677719116, -12.602614402770996, -1.6544383764266968, 0.02981306053698063, 0.30083462595939636, 2.5272562503814697, 2.5617752075195312, 34896.0, 25034.0, 32157.0, 36776.0, 37064.0, 7.5173563957214355, 0.7645877599716187, -0.7643256783485413, 2.5768885612487793, -0.5648760719033263, -7.805788275767952, -0.34218848421080383
267992, 4.209811210632324, -12.399957656860352, 1.2770696878433228, 0.005633709952235222, 0.16787181794643402, 1.2203160524368286, 2.5617752075195312, 35297.0, 25017.0, 32544.0, 36374.0, 37064.0, 7.49752140045166, 0.7684061527252197, -0.7652965188026428, 2.5705034732818604, 3.179487206803353, -6.113796079489447, -0.9582827782658445
268002, 3.938319683074951, -12.253612518310547, 0.5358510613441467, -0.3202310800552368, 0.5595908164978027, 1.0699424743652344, 2.6219253540039062, 35572.0, 25215.0, 32917.0, 36867.0, 37601.0, 7.55702543258667, 0.7750161290168762, -0.764284610748291, 2.56852388381958, 0.32786487463266184, -7.873693124133467, -1.197237434833012
268012, 3.5231282711029053, -11.789468765258789, -1.1629260778427124, -0.15584775805473328, 0.9218208193778992, 1.7581909894943237, 2.6219253540039062, 35650.0, 25353.0, 32855.0, 36789.0, 37601.0, 7.5966949462890625, 0.7787033915519714, -0.7648137211799622, 2.5662589073181152, -0.2256836779988937, -6.873024047379857, -1.4079306979605162
268022, 3.462222099304199, -12.080033302307129, 0.840991735458374, -0.3864108920097351, 0.20528718829154968, 0.6736320853233337, 2.556304931640625, 35896.0, 25406.0, 32807.0, 36542.0, 37601.0, 7.5966949462890625, 0.7851561307907104, -0.7628772854804993, 2.5618479251861572, 0.30089270693534464, -7.503221355306096, -1.2247818538622282
268032, 3.968461036682129, -11.672924041748047, 0.5471336245536804, 0.2677767872810364, -0.5180856585502625, 0.2804837226867676, 2.556304931640625, 35900.0, 25462.0, 32576.0, 36538.0, 37601.0, 7.55702543258667, 0.7898021936416626, -0.7612888216972351, 2.5551719665527344, 5.22761936347791, -6.277133060467037, -0.9344198672969173
268042, 4.030771255493164, -11.79592227935791, -1.7524555921554565, -0.6597424745559692, -1.0442378520965576, 0.08387666195631027, 2.5098342895507812, 34924.0, 25425.0, 32189.0, 37515.0, 37601.0, 7.55702543258667, 0.7927380204200745, -0.7622548937797546, 2.5518250465393066, 5.192031412063485, -5.700020469122165, -0.1364285268652117
268052, 4.017327785491943, -11.776314735412598, 0.289394736289978, -0.05660611391067505, 0.3802211284637451, 1.1644314527511597, 2.5098342895507812, 35281.0, 25372.0, 32599.0, 37923.0, 38137.0, 7.576860427856445, 0.796170175075531, -0.7665368914604187, 2.5482380390167236, -0.7447920139326504, -8.402043835215778, 1.2430274259227343
268062, 3.8556227684020996, -11.825470924377441, 2.2714624404907227, -0.129129096865654, 0.6636497974395752, 1.0651018619537354, 2.6847991943359375, 36137.0, 25395.0, 32834.0, 37068.0, 38137.0, 7.537190914154053, 0.8063768744468689, -0.7658170461654663, 2.539036989212036, 4.849348727048686, -7.375559690798752, -0.1676067219294822
268072, 3.4219038486480713, -11.972094535827637, -0.7123814225196838, -0.8851406574249268, -2.818115234375, 1.066179633140564, 2.6847991943359375, 35429.0, 25609.0, 32023.0, 36242.0, 37064.0, 7.49752140045166, 0.80934077501297, -0.7644312977790833, 2.5385327339172363, -0.8906617219278036, -7.854334634578578, 0.8560150117606311
268082, 3.3443591594696045, -11.54733943939209, 0.39803794026374817, -0.2750592827796936, 2.496166706085205, 1.3836041688919067, 2.6246566772460938, 35527.0, 25851.0, 32159.0, 36144.0, 37064.0, 7.55702543258667, 0.8120803833007812, -0.765790581703186, 2.5364139080047607, -1.0765137414476489, -5.3515021755746375, 0.3226480898511865
268092, 3.463660478591919, -11.816740989685059, 2.377195358276367, -0.199229896068573, 2.080793619155884, 0.8936631679534912, 2.6246566772460938, 35674.0, 26015.0, 31617.0, 35998.0, 37064.0, 7.576860427856445, 0.817758321762085, -0.764121413230896, 2.5317840576171875, 0.2694405662895491, -8.346959314561758, -0.0856716983917334
268102, 3.274160385131836, -11.740917205810547, 1.77900230884552, 0.09102553129196167, -0.9926984310150146, 0.19628268480300903, 2.4578857421875, 36363.0, 26199.0, 30837.0, 36076.0, 37601.0, 7.576860427856445, 0.8200013637542725, -0.760669469833374, 2.528247356414795, 3.344473557492209, -7.2490150722874205, -0.7216068417291229
268112, 4.352173328399658, -11.760419845581055, 1.099920392036438, -0.06131920963525772, -1.359877347946167, 0.3644827604293823, 2.4578857421875, 35415.0, 26353.0, 30176.0, 37024.0, 37601.0, 7.55702543258667, 0.8220165371894836, -0.7606357932090759, 2.5240390300750732, 4.49872641873932, -6.49920183927631, 0.05122544892599253
268122, 3.6076583862304688, -12.11241626739502, -0.34673088788986206, -0.6191291809082031, 0.2507902979850769, 0.9814361333847046, 2.3813323974609375, 34555.0, 26395.0, 30309.0, 37883.0, 37601.0, 7.55702543258667, 0.8245093822479248, -0.7637350559234619, 2.521383047103882, -0.19383425858060985, -7.688500735117259, 0.6203598857345057
268132, 3.058164358139038, -12.136588096618652, 0.44681331515312195, -0.03731302544474602, 1.0846202373504639, 1.491692304611206, 2.3813323974609375, 35693.0, 26428.0, 30774.0, 37511.0, 38137.0, 7.49752140045166, 0.8300783634185791, -0.7657414674758911, 2.515402317047119, -0.6988908013189193, -8.80966820273079, 2.843651425874092
268142, 3.327570676803589, -12.54763412475586, 0.7264603972434998, -0.5038779973983765, -1.868873119354248, 1.4356417655944824, 2.49615478515625, 36312.0, 26579.0, 30562.0, 36892.0, 38137.0, 7.537190914154053, 0.8335199952125549, -0.7664552927017212, 2.509202480316162, 5.344403849427196, -7.744370883243107, -0.31773029452983254
268152, 2.9001989364624023, -12.425810813903809, -0.048141203820705414, -0.23011167347431183, -0.5580207705497742, 1.1948301792144775, 2.49615478515625, 36227.0, 26740.0, 30488.0, 36977.0, 38137.0, 7.537190914154053, 0.8367916345596313, -0.766704261302948, 2.506075143814087, -0.9722727796687691, -8.22623676019063, 0.33531329754420647
268162, 3.043870449066162, -12.348190307617188, 1.9275214672088623, -0.1293819546699524, 3.087775707244873, 0.8278055787086487, 2.5180282592773438, 36506.0, 26801.0, 30804.0, 36698.0, 38137.0, 7.537190914154053, 0.8397985696792603, -0.7661296725273132, 2.5050556659698486, -2.075758338502883, -6.4249886755647765, -0.9178233082835902
268172, 2.1269283294677734, -12.823432922363281, 0.8143545389175415, -0.5444474816322327, -0.07837964594364166, 1.3379473686218262, 2.5180282592773438, 36740.0, 26890.0, 30428.0, 36464.0, 38137.0, 7.55702543258667, 0.843963623046875, -0.7653465867042542, 2.4988784790039062, -0.5568827338539315, -9.493750421164748, -1.9789951739083047
268182, 3.4203245639801025, -12.286057472229004, 0.7338005900382996, -0.03140086680650711, -1.584335446357727, -0.10018421709537506, 2.5043563842773438, 36476.0, 27011.0, 29851.0, 36728.0, 38137.0, 7.576860427856445, 0.8467543125152588, -0.7614142894744873, 2.4931321144104004, 4.071280036417432, -7.119419539626591, -1.578491679141851
268192, 4.22393798828125, -12.840263366699219, 0.8008161783218384, -0.4767242670059204, -1.4463104009628296, 0.8929747343063354, 2.5043563842773438, 34204.0, 27030.0, 29839.0, 37467.0, 37064.0, 7.55702543258667, 0.8538541793823242, -0.7650008797645569, 2.485930919647217, -2.6482378488432925, -7.931220312614698, 2.806868748653857
268202, 2.905243396759033, -12.674189567565918, 0.07361440360546112, -0.2238292247056961, 1.9783873558044434, 1.3297145366668701, 2.5016250610351562, 34017.0, 27182.0, 30577.0, 37654.0, 37064.0, 7.5173563957214355, 0.854733407497406, -0.7669230699539185, 2.481651544570923, -0.03728437461497588, -6.853133904947185, 2.474921621385568
268212, 2.7663633823394775, -12.993080139160156, 0.48008403182029724, -0.452617883682251, -1.030741810798645, -0.09947646409273148, 2.5016250610351562, 34685.0, 27429.0, 30553.0, 36987.0, 37064.0, 7.55702543258667, 0.8561041355133057, -0.7677053809165955, 2.477383852005005, 3.8891384371773863, -7.40525908257311, 0.7944255478906455
268222, 3.0218465328216553, -12.874898910522461, 1.351677417755127, 0.3249756097793579, -0.6691341996192932, 2.0461249351501465, 2.5863800048828125, 34827.0, 27878.0, 30869.0, 36844.0, 37064.0, 7.55702543258667, 0.8600903749465942, -0.7670557498931885, 2.476921319961548, 1.5444843008730003, -8.232766805959898, 2.0485665552854715
268232, 2.0368475914001465, -12.643668174743652, -0.8922256827354431, -0.39176762104034424, 2.5038537979125977, 0.577284574508667, 2.5863800048828125, 34869.0, 28242.0, 31247.0, 36802.0, 37064.0, 7.55702543258667, 0.8629173636436462, -0.7699015736579895, 2.4704363346099854, -1.64235538723217, -7.1533145655888575, 0.5488304421087572
268242, 1.5817307233810425, -13.06424617767334, 0.4404922425746918, -0.8257414102554321, 0.7520726919174194, 1.3040097951889038, 2.4988937377929688, 35115.0, 28714.0, 30769.0, 36557.0, 37064.0, 7.537190914154053, 0.8687230348587036, -0.7665472030639648, 2.465010643005371, -1.9498456567393423, -8.693300593770772, -1.8789950849918602
268252, 2.2816097736358643, -12.784802436828613, 1.9203464984893799, 0.027727864682674408, -0.7365447282791138, 0.2839672863483429, 2.4988937377929688, 35185.0, 29032.0, 30491.0, 36487.0, 37064.0, 7.537190914154053, 0.8716404438018799, -0.7653791904449463, 2.458186149597168, 2.6067386163202713, -8.364737118398182, -2.7441936611541364
268262, 3.231844186782837, -12.755624771118164, 0.62077397108078, -0.7217817902565002, -1.150131106376648, 0.5361005663871765, 2.4524154663085938, 34774.0, 29268.0, 30028.0, 38429.0, 38137.0, 7.576860427856445, 0.8802715539932251, -0.7684110403060913, 2.4467341899871826, -0.8850750419226028, -7.750823165325414, 2.551956560361562
268272, 2.616492986679077, -12.734840393066406, -0.34115713834762573, -0.2864079177379608, -0.733436644077301, 2.193087577819824, 2.4524154663085938, 33768.0, 29284.0, 30093.0, 39436.0, 38137.0, 7.49752140045166, 0.881669282913208, -0.7706268429756165, 2.4427542686462402, 1.2446044836803645, -7.042488387507461, 3.1467507079351313
268282, 2.2607226371765137, -12.572107315063477, 1.7535611391067505, 0.052760928869247437, -0.652976393699646, -0.27734407782554626, 2.5672454833984375, 34181.0, 29283.0, 30508.0, 39024.0, 38137.0, 7.49752140045166, 0.8852164149284363, -0.7725498080253601, 2.4381189346313477, 1.489978176880085, -7.62826495877971, 3.0068496634277477
268292, 1.1602768898010254, -12.443596839904785, -0.16895557940006256, -0.025769740343093872, -1.4350892305374146, 1.2591629028320312, 2.5672454833984375, 34623.0, 29390.0, 30449.0, 38582.0, 38137.0, 7.55702543258667, 0.8886308670043945, -0.7733486890792847, 2.4354937076568604, -0.4229936257105027, -7.350327124061494, 2.998092740154544
268302, 1.0911465883255005, -11.963802337646484, 0.8020128011703491, 0.11694032698869705, 1.6161845922470093, 1.700813889503479, 2.649261474609375, 34990.0, 29466.0, 30663.0, 38214.0, 38137.0, 7.55702543258667, 0.8916032314300537, -0.7753183245658875, 2.430361032485962, -2.363481130502831, -6.873604322937979, 2.25809092861325
268312, 0.006037287414073944, -11.982426643371582, 0.6738978624343872, -0.17791923880577087, 1.9637248516082764, 0.9058074951171875, 2.649261474609375, 35225.0, 29711.0, 30620.0, 37979.0, 38137.0, 7.49752140045166, 0.8967880010604858, -0.7710646986961365, 2.4215307235717773, 0.2845387024856933, -5.654201046476146, -0.5673965240447967
268322, 0.8926352858543396, -11.21731948852539, 2.353776216506958, 0.0853336900472641, 0.014399603009223938, 0.24313494563102722, 2.569976806640625, 35505.0, 29906.0, 30250.0, 37699.0, 38137.0, 7.49752140045166, 0.9000126719474792, -0.7708387970924377, 2.4160377979278564, 2.2222278605460777, -5.990441678057579, -1.5723583101791543
268332, 0.7721924781799316, -10.996243476867676, 1.0899900197982788, -0.5169260501861572, -1.1516389846801758, 0.7716281414031982, 2.569976806640625, 33729.0, 29894.0, 29658.0, 37943.0, 37064.0, 7.537190914154053, 0.9010812044143677, -0.7709514498710632, 2.4156017303466797, -1.2969700562664774, -6.192202724408872, -1.472973126489873
268342, 0.20159386098384857, -10.135848999023438, -0.5289990901947021, -0.2053646743297577, -0.08170359581708908, 2.057729959487915, 2.4879608154296875, 32857.0, 29832.0, 29685.0, 38815.0, 37064.0, 7.537190914154053, 0.9060488939285278, -0.771734893321991, 2.4107704162597656, -3.061433487797908, -4.672036343894547, 0.1546810653385886
268352, 0.8760570287704468, -10.113456726074219, 2.2638251781463623, -0.1429441273212433, -0.8907984495162964, 0.1666853427886963, 2.4879608154296875, 33058.0, 29872.0, 29852.0, 40147.0, 38137.0, 7.49752140045166, 0.9088297486305237, -0.7729448080062866, 2.407625913619995, -1.0835264519474157, -4.356138632265015, -0.10273437396542685
268362, -1.1818712949752808, -9.223715782165527, 0.1712890863418579, 0.2389388084411621, -0.1990543007850647, 1.0474894046783447, 2.5043563842773438, 33393.0, 29897.0, 30394.0, 39811.0, 38137.0, 7.537190914154053, 0.9152034521102905, -0.7798044681549072, 2.398420810699463, -3.8796799833085043, -4.296978971830384, 2.3191528304212037
268372, -2.4421324729919434, -8.542004585266113, -0.6971103549003601, 0.49456411600112915, 1.2485105991363525, 1.1586085557937622, 2.5043563842773438, 34042.0, 29860.0, 30982.0, 38397.0, 37601.0, 7.576860427856445, 0.9167075753211975, -0.7827317118644714, 2.3944804668426514, -6.001399038283741, -2.2346817749457273, 3.4490541379183535
268382, -3.8576011657714844, -8.451449394226074, 1.5358572006225586, -0.2669498920440674, 1.3750438690185547, 1.714303731918335, 2.3430557250976562, 35324.0, 29966.0, 31127.0, 37115.0, 37601.0, 7.5173563957214355, 0.9237553477287292, -0.7826973795890808, 2.385172128677368, -5.128375854184692, -3.959624774853893, 2.31651723574724
268392, -3.9703447818756104, -7.5421223640441895, 1.0484263896942139, -0.003056572750210762, -0.4321984648704529, -0.22403141856193542, 2.3430557250976562, 35276.0, 29913.0, 30655.0, 36395.0, 37064.0, 7.537190914154053, 0.9260304570198059, -0.7832521200180054, 2.380495309829712, -2.8290175869539707, -2.9875168148100784, 1.550962360172942
268402, -4.234167575836182, -6.97901725769043, 1.4745830297470093, -0.524719774723053, 0.3614588677883148, 0.7538830041885376, 2.397735595703125, 34497.0, 29712.0, 30344.0, 37174.0, 37064.0, 7.55702543258667, 0.9298418760299683, -0.7818767428398132, 2.3756208419799805, -6.096882527109995, -1.1617717658192248, 1.23495130794496
